"Gene","baseMean","log2FoldChange","lfcSE","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111121907",254.400895624679,-2.94841287157467,3.11179300017481,0.000308328891354552,0.0355975982698542,1.88867019720633,145.380717517699,392.368664222486,24.4917930779739,320.251552874209,2.32488442740666,725.376385297809,0,2.20649251641193,0.997957452691516,8.0700317632005,622.769748228539,656.159522921913,0,14.0258570645785,3.21828907114481,236.664379520919,0,4.56628805971138,7.40758225880209,5.01134946048801,2.11910152716045,13.2494789596257,3473.17849365544,20.8130365574006,31.2658903263099,6.27005044714986,13.1866780164628,679.648118902024,391.236871726311,7.94419804116366,12.9985765509313,1304.74470186194,510.560624449719,545.002306524985,5.27658416924654,0,8.62523592640589,0,0,429.849864586897,316.690530490817,8.52245594557066,0.742392310345921,3.72136589784513,202.911625159368,546.624355084895,8.22779871733236,2.7263162986799,940.313068604672,0,3.46244120599398,5.54600451242075,19.1161335429392,80.0076948008987,3623.83512331095,0.878940865684777,781.83508443968,19.391296700246,8.72499031241402,16.2828003855981,8.14286324708366,2.03429142888579,4.86482292688863,57.6278348088004,9.33656055282198,6.42136347874334,464.50089043577,9.93922096361994,632.567539750224,4.74709989048173,455.01668441222,168.150688933977,1.37995487314801,342.373248599207,109.744206938303,18.2391923698974,7.97320749235849,4.53416472579395,1.97896750246235,1.35504412718281,6.00740549345044,6.44438449590647,1330.5818068031,8.98577134513189,0,13.1248272306483,143.014072344276,6.37131163586163,1567.79351421359,4.42169801869841,3.25305413945443,1039.64720316841,"CH vs. BH","CH"
"LOC111122081",143.005562703379,3.68679902703146,0.841323516868204,1.14931447394885e-06,0.000273905890731829,43.4394145357456,56.1470357309734,61.75293746843,36.7376896169608,56.6509967178203,34.8732664110998,2539.47202037022,2619.78081828287,31.994141487973,87.8202558368534,56.4902223424035,179.298275043651,109.010527769775,15.9090561926357,19.0350917304994,42.9105209485974,90.157858865112,73.123617031963,47.4893958209983,9.25947782350261,21.47721197352,41.3224797796288,401.269934205808,147.582344938075,43.4100476768641,24.5660566849578,40.7553279064741,39.5600340493884,62.1828937037165,93.8968492143145,93.06060562506,33.4249111309663,109.192981026875,59.0648565539871,48.5216679895058,49.7506507386102,38.9554381318505,34.5009437056236,2587.75226549672,43.024101479312,111.204940092133,54.5682144845716,59.6571916189946,23.0141616207235,32.5619516061449,57.5421026571343,47.6842522520866,19.5410219536644,29.3079002108089,78.70924123365,79.9007401655636,39.2410003345985,37.8976975015418,49.701947211642,33.5834768300069,72.0509468710718,22.8524625078042,122.327938381719,39.7521582355044,74.1624176555192,26.3029852382739,149.285826196534,46.7887028643732,50.5941584396418,85.4812882997206,50.1840129714181,40.6686353653745,54.8955597787728,40.4668282090241,77.6332889693457,36.6204848694305,30.1796780477493,61.1457050669007,53.1282626161984,118.617503451694,98.6589335101916,16.2126154399088,54.926540502914,41.9410237135941,25.7265775320106,23.7132722256992,52.0641809432372,29.4600434098581,111.241823133701,59.6328461995117,37.1643323031048,61.5857277745804,70.5783733647075,27.6090170887337,107.209409427841,74.0634418131984,50.9645148514527,124.885752331318,"CH vs. BH","BH"
"LOC111120219",92.8411836838659,-2.71450006375926,1.22075261631078,3.40965438137045e-05,0.0064651526908657,18.8867019720633,40.1050255221238,105.455016292242,40.2365171995285,45.0895688162243,102.294914805893,39.9349815010527,15.4772399662241,26.4779101969432,33.9305533915116,42.3676667568026,44.5593346262327,41.927126065298,13.2575468271965,192.354611171363,195.242870316118,21.0368337351928,17.6201486824007,72.1473513434398,10.1854256058529,10.73860598676,23.310116798765,310.416364196946,216.380129796425,249.756438688807,152.979534810873,27.170218604316,10.1435984742021,18.5457753151435,382.890485129483,66.9582406326651,40.8526691600699,80.2234146319895,64.0703528721216,32.9254175643075,195.987412000586,136.870458301096,352.556518491841,18.5441530426475,39.9509513736469,89.8193746897994,96.4688077495105,23.2430616697382,43.0587540000634,304.221662148839,68.6467189593883,29.0757635683455,33.939669708996,21.8105303894392,96.550002579944,30.2327124950781,13.8497648239759,41.5950338431557,22.9393602515271,125.444163453261,37.662994955333,144.146301972303,32.9753573028981,26.1782505453321,29.4468423043973,100.201848526758,74.1905318067622,269.543614327367,360.969861175137,86.4417522132007,9.33656055282198,119.865451603209,54.8955597787728,109.331430599819,44.0880406492581,42.7238990143355,45.2695170716239,44.960077255074,10.3496615486101,57.9608255502594,329.232620814909,0,170.98100511391,24.9379059918667,147.433078933445,35.9086693703444,22.027153475985,23.0156589139517,68.0411151206132,33.4924204682189,24.7762215354032,67.6433403425719,146.728723573997,234.676645254237,46.1115739474586,90.6448093833174,402.294361912531,474.992818696038,"CH vs. BH","CH"
"LOC144620654",16.5625187919757,-39.651629664974,4.61732270052701,2.37990239505594e-19,6.8691916129298e-16,0,387.013496288495,0,0,0,0,0,0,0,0,0,0,1.04817815163245,0,0,47.2015730434571,0,0,0,0,0,0,0,0,35.0848330539039,0,0,0,0,0,0,374.173310716094,0,0,0,0,0,0,0,0,2.13855654023332,0,0,46.770715551793,0,76.7228035428458,0,0,77.7000145123771,0,0,0,12.016343110245,0,0,58.9507747126951,0,0,0,0,2.50504621316894,0,0,0,0,0,0,29.5591475731854,0,46.9633476481227,0,0,0,0,0,0,0,0,0,0,0,87.1073796550314,0,89.6414691271571,0,0,0,0,0,142.945879237122,0,22.771378976181,0,"CH vs. BH","CH"
"LOC144620868",28.5531828783477,-1.16412619056041,1.37612752548992,0.000433201775882942,0.0451939057514505,49.1054251273646,13.0341332946902,0,26.2412068692577,16.1859990622344,18.5990754192532,37.3162941895082,0,28.6844027133551,8.98161707422365,20.1750794080012,65.7780654006293,29.3489882457086,3.97726404815894,83.153295454287,6.43657814228961,15.026309810852,12.3341040776805,27.3977283582683,24.0746423411068,6.44316359205601,9.53595687222203,70.0329602151646,44.3856676505487,19.623720182692,51.3653912503662,43.890353130049,5.07179923710107,38.1824785900013,9.38968492143145,13.6186252134234,3.71387901455181,90.2513414609882,41.0450698087029,0.866458356955461,18.8449434615948,72.6466278675049,28.0320167608192,14.3295728056821,6.14630021133029,23.5241219425665,43.8494580679593,17.8196806134659,27.4685154827991,53.9598055187544,25.2377643233045,19.7715192264749,3.08542451899964,21.8105303894392,29.384783393896,91.7778772172014,5.77073534332331,7.39467268322767,0.955806677146961,104.701427764139,3.27504303959417,16.6998764480108,55.3135025726032,7.75651868009841,109.062378905175,26.3029852382739,25.3333523242603,24.4114971466295,30.1619021467095,44.1813400200803,11.6707006910275,40.6686353653745,12.6682061027937,29.8176628908598,23.9608916572055,48.8273131592406,44.1087602236336,65.6417127924081,15.8694810412021,13.4792617558743,9.97674608530028,15.1993269749145,8.85911943595387,21.5372824475213,52.4426388152523,15.5830074626023,12.0148109869009,22.0950325573936,21.6003540065439,84.9563836267015,8.67167753739113,34.3264712186186,60.3630824829735,41.4135256331006,13.8334721842376,14.3705185607698,0,19.2131926663566,"CH vs. BH","CH"
"LOC111121037",39.8286767291859,-19.8106976155043,3.70439003295362,2.92109049147231e-08,9.48514596212201e-06,0,0,5.700271150932,0,0,0,0,0,0,0,143.243063796809,0,0,0,0,0,0,0,42.0098501493447,3.70379112940104,0,0,9.46391354258981,11.0964169126372,80.8735134801853,0,2.09001681571662,0,0,0,0,0,0,0,0,4.52278643078275,0,2.15630898160147,0,0,2.13855654023332,0,1.54953744464921,0,0,88.836930418032,0,0,1.36315814933995,5.24728274891,0,2297.90681371134,0,0,0,0,0,112.754447551845,104.713002181329,3.27187136715526,2.50504621316894,0,0,0,0,0,0,0,16.3287201545185,0,0,0,0,0,0,0,0,69.1011316004402,0,534.321225664835,30.4884928616132,26.0320904716186,0,0,7.35199473692609,0,0,0,0,16.1390508816105,0,79.1576507267244,0,"CH vs. BH","CH"
"LOC144620917",45.1670777071812,3.65097433175304,2.96324985770551,0.000159050991042863,0.0220944791140131,26.4413827608887,13.0341332946902,21.851039411906,0,2.3122855803192,1.16244221370333,0,103.181599774827,5.51623129102983,4.98978726345758,3.02626191120019,12.7312384646379,3.14453445489735,339.393198776229,5.0092346659209,0,0,5.28604460472022,0.913257611942276,20.3708512117057,4.29544239470401,5.29775381790113,0,28.8506839728567,1.18931637470861,1.11663894022535,0,4.05743938968086,0,14.6061765444489,5.67442717225976,0,4.45685636844386,1.0010992636269,10.3975002834655,4.52278643078275,5.26424839619601,5.39077245400368,11.8008246635029,20.487667371101,0,9.74432401510207,8.52245594557066,0,0,10.0951057293218,0,12.3416980759985,109.734231021866,19.939674445858,28.073233031144,21.9287943046286,6.47033859782421,5.73484006288177,0,0,3.51576346273911,0,1.9391296700246,15.2687330467245,5.01009242633788,3.61905033203718,116.971757160933,0,0,39.6803823494934,39.5984081189172,6.33410305139686,387.629617581178,15.3349706606115,0,3.48227054397107,481.072826629292,4.13986461944403,1.34792617558743,429.000081667912,0,0,2.26708236289698,417.562143019556,20.3256619077421,612.755360331945,11.9681426352549,0,1.6337766082058,27.2538436889435,471.484178208673,28.7885470303412,10.6188527264361,58.7922567830097,43.1115556823095,0,10.6739959257537,"CH vs. BH","BH"
"LOC111113041",18.1919342699649,-17.6120146601364,2.96902663976524,1.28557751370495e-09,5.05991622325961e-07,0,13.0341332946902,0,0,10.4052851114364,15.1117487781433,0.654671827886109,0,29.7876489715611,0,22.1925873488014,115.642082720461,103.769637011613,0,23.0424794632361,0,12.7723633392242,0,50.2291686568252,75.9277181527214,0,0,0,0,0,32.3825292665352,34.4852774593242,0,0,0,0,15.7839858118452,0,11.0120918998959,0,0,27.3740916602192,0,0,14.3413671597707,18.1777305919832,0,24.7925991143874,27.4685154827991,0,0,0,0,0,124.885329424058,0,0,0,0,15.8039890964738,0,24.6103442391738,0,0,52.3499418744841,0,0,0,0,35.5371647987603,0,0,15.8352576284922,115.010985436174,0,9.49419978096345,0,29.6736509883489,151.105058609707,0,0,0,0,4.53416472579395,83.1166351034188,29.8109707980218,0,0,0,0,0,0,76.1503502092896,0,245.544131270217,0,0,0,"CH vs. BH","CH"
"LOC111111250",166.302693624137,-24.5006399460338,3.49548410008792,6.27679189803663e-13,4.40681684149453e-10,3.77734039441266,1375.60237540885,282.163421971134,280.780913501057,0,22.0864020603632,1518.83864069577,0,0,1.99591490538303,0,22.2796673131164,677.123085954562,0,0,0,480.090598456721,0,0,0,0,0,0.946391354258981,1924.11869265129,0,0,0,0,1994.21631035778,1.04329832460349,0,0,85.7944850925444,319.350665096981,201.018338813667,0,0,0,2.5287481421792,0,1213.63083658241,362.488853361797,3.87384361162303,0,0,0,0,1.02847483966655,0,0,0,0,0,0,0,0,0,0,0.969564835012302,0,0,1.80952516601859,0,0,0.960463913480007,0,0,1703.87372082576,0,0,0,0,0,0,571.520698449069,130.806226451715,0,0,0,0,0,0,0,1347.86209000834,0,0,0,0.928662807430361,0,10.3751041381782,0,2.16870275963628,920.098448799966,"CH vs. BH","CH"
"LOC144621477",14.7594395693322,36.5305856205516,3.62808890075398,3.96001635946698e-25,5.14346724849369e-21,0,0,0,0,0,0,0,0,0,0,0,0,2.0963563032649,0,0,0,0,2.64302230236011,0,0,1.431814131568,0,0,48.8242344156036,0,0,0,0,0,441.315191307278,0,0,28.9695663948851,2.0021985272538,160.29479603676,0,0,0,0,0,0,105.238699363102,0,0,0,190.797498284182,0,9.25627355699891,0,0,0,0,0,3.82322670858784,0,0,0,0,0,0,0,0,0,0,25.9325256639602,0,0,0,0,6.70904966401753,0.678157127211675,4.64302739196143,0,0.689977436574005,4.04377852676228,0,10.132884649943,0,0,0,0,0,0,0,0,0,0,0,0,9.22231478949172,0,4.33740551927257,309.545881846856,"CH vs. BH","BH"
"LOC111115910",222.152890394735,3.32251729146867,3.88027345212234,0.00037299321300011,0.0410479243794771,244.58279053822,8.02100510442476,1609.37655494647,8.74706895641923,0,0,16.3667956971527,0,0,711.543663769051,135.173032033608,6.36561923231896,9.43360336469205,0,279.515294358386,0,527.423474360905,0,2315.10804627367,0,0,1566.01602857157,190.224662206055,13.3157002951646,4.16260731148012,1.11663894022535,3.13502522357493,0,2.18185591942865,4.17319329841398,257.618993620593,0.928469753637951,25.6269241185522,942.034407072914,20.7950005669311,4.52278643078275,0,0,0.842916047393067,1.02438336855505,8.55422616093327,8.76989161359186,1269.84593589003,0,0,2.01902114586436,1645.68821796835,53.4806916626603,1.36315814933995,11.544022047602,0,2.30829413732932,4.6216704270173,0,0,0,0,0,3.87825934004921,620.564935970447,0,213.523969590194,199.360560030808,3.89185834151091,0,9.33656055282198,1232.90178791872,4.22273536759791,1.41988870908856,23.0024559909172,91.5512121735762,67.9042756074359,0,0.689977436574005,582.304107853769,460.038847266624,0,3435.56651726291,138.292024136716,0.989483751231176,0.677522063591404,10.0123424890841,0,221.403628567075,0,4.95524430708064,479.560994965995,268.383551347374,6.37131163586163,13.8334721842376,623.459420636476,0,24.5501906292334,"CH vs. BH","BH"
"LOC111115803",15.1926451021837,21.7950243200185,2.62280087239218,3.4118517165028e-17,5.90864480263955e-14,3.77734039441266,2.00525127610619,3.800180767288,0,2.3122855803192,0,41.2443251568249,0,0,0,0,308.73253276747,554.486242213566,0,0,4.29105209485974,0,137.437159722726,0,0,0,0,0,0,0,0,0,2.02871969484043,0,8.34638659682796,6.80931260671171,0,17.8274254737755,6.00659558176141,3.46583342782184,0,0,0,0,0,8.55422616093327,11.6931888181225,6.19814977859684,0,0,59.5611238029987,0,2.05694967933309,0,0,0,9.23317654931729,0,1.91161335429392,0,0,0,0,5.81738901007381,0,0,1.80952516601859,2.03429142888579,0,1.92092782696001,0,0,0,0,0,147.838253732145,0,0,0,8.08755705352457,0,0,0,6.80124708869093,0,0,2.00246849781681,0,0,0,2.47762215354032,6.05761256799152,0.928662807430361,0,25.3613656711022,0,0,0,"CH vs. BH","BH"
"LOC111111067",3.61842796910645,-18.9200220411995,3.81844406274605,1.73031287155843e-07,4.78173802813547e-05,0,0,3.800180767288,0,0,0,0,0,0,0,0,0,0,0,4.00738773273672,12.8731562845792,15.026309810852,0,0,100.002360493828,0,0,10.4103048968488,0,17.8397456206291,0,0,0,0,0,0,0,0,0,0,3.01519095385517,12.6341961508704,0,0,0,0,0,10.0719933902199,4.45435386207552,0,0,0,0,0,15.74184824673,0,0,0,0,2.96324795558884,0,0,0,11.6347780201476,7.63436652336227,0,0,0,0,0,0,24.6152266685161,0,0,13.4180993280351,0,0,13.4880231765222,0,1.34792617558743,0,0,0,9.06832945158791,13.8527725172365,0,0,0,5.40008850163597,0,0,0,0,0,0,23.2139145981667,0,0,"CH vs. BH","CH"
"LOC111115810",10.612775249091,-2.7610056983922,3.37208681857635,0.000430882333978227,0.0451939057514505,7.55468078882533,0,3.800180767288,7.87236206077731,6.93685674095759,0,5.23737462308887,0,0,0,1.00875397040006,37.1327788551939,0,0,4.00738773273672,13.9459193082942,2.2539464716278,0,1.82651522388455,6.48163447645182,0,0,15.1422616681437,11.0964169126372,0,137.346589647718,12.5401008942997,0,0,8.34638659682796,0,0,0,0,0.866458356955461,4.52278643078275,2.1056993584784,0,1.68583209478613,4.09753347422019,0,7.79545921208166,0,2.22717693103776,0,0,5.8151527136691,1.02847483966655,1.36315814933995,56.670653688228,0,0,0,0,4.93874659264807,0,0,0,0,170.137311092073,0,0.904762583009296,23.3943514321866,24.3241146344432,3.84185565392003,0,0,16.8909414703916,0,0,0,0,0,6.89977436574005,2.69585235117486,22.1705468562228,0,195.786539534581,0,4.94741875615588,7.45274269950545,45.0555412008783,3.68250542623227,5.40008850163597,8.16888304102899,3.71643323031048,2.01920418933051,0,23.3614759981593,4.61115739474586,16.581367570119,5.42175689909071,13.8761947034798,"CH vs. BH","CH"
"LOC111116151",7.30335099259346,2.90215249830995,2.72684082261561,0.000241441617983213,0.02958036152212,1.88867019720633,3.00787691415929,0,2.62412068692577,5.78071395079799,0,19.6401548365833,0,30.8908952297671,3.99182981076607,1.00875397040006,19.0968576969569,12.5781378195894,331.438670679911,0,4.29105209485974,0,0,3.6530304477691,0,7.87497772362401,2.11910152716045,0,6.65785014758231,1.18931637470861,3.34991682067606,0,14.201037863883,2.18185591942865,0,2.2697708689039,1.8569395072759,4.45685636844386,6.00659558176141,0,7.53797738463791,0,0,2.5287481421792,0,2.13855654023332,0,0,0,1.86068294892256,3.02853171879654,2.32606108546764,2.05694967933309,4.08947444801985,0,0,3.46244120599398,3.69733634161384,16.2487135114983,1.97549863705923,0,0,0,0,4.36249515620701,11.2727079592602,4.52381291504648,3.05143714332869,3.89185834151091,11.5255669617601,0,0,8.44547073519582,0,0,3.39078563605838,7.54491951193732,4.4960077255074,2.06993230972201,0,2.21705468562228,5.06644232497149,2.65773583078616,0,0,0,4.00493699563363,1.84125271311613,0,5.7182181287203,3.71643323031048,16.153633514644,3.71465122972145,3.18565581793082,12.6806828355511,0,0,10.6739959257537,"CH vs. BH","BH"
"LOC111118721",91.7097142604917,-2.52478307457499,1.99468018260189,0.000167601672602742,0.0230274224772338,16.998031774857,51.1339075407079,366.717444043292,2.62412068692577,172.26527573378,3.48732664110998,30.114904082761,0,210.72003531734,4.98978726345758,557.840945631234,41.3765250100733,14.6744941228543,2.65150936543929,33.0609487950779,350.793508754784,21.7881492257354,20.2631709847608,28.3109859702106,2.77784334705078,12.886327184112,10.5955076358023,750.488343927372,5.54820845631859,7.13589824825164,20.0995009240563,391.878152946866,12.1723181690426,478.917374314588,12.5195798952419,41.9907610747222,30.6395018700524,27.8553523027741,4.0043970545076,375.176468561715,6.03038190771033,37.9025884526113,125.065920932885,27.8162295639712,45.0728682164221,12.8313392413999,277.713234430409,4.64861233394763,436.526678483401,3.72136589784513,14.1331480210505,43.0321300811513,9.25627355699891,191.523719982263,36.73097924237,38.8706303508147,45.0117356779218,42.5193679285591,7.64645341717569,15.8039890964738,11.4626506385796,52.7364519410866,70.2055994190733,8.72608351511071,6.54374273431051,11.2727079592602,551.90517563567,34.5829542910585,15.5674333660436,10.5651030482801,347.786880592619,7.49159072520056,326.206307146938,26.9778854726827,16.2934063268997,17.6320853075036,66.7435187594456,8.9920154510148,24.8391877166642,22.9147449849863,305.953546615875,9.11959618494869,110.738992949423,349.130683886134,32.6529637906288,6.77522063591404,39.0481357074279,48.7931968975775,41.0406726124334,22.0559842107783,4.95524430708064,50.4801047332626,3.71465122972145,10.6188527264361,23.0557869737293,6.63254702804762,288.437467031626,0,"CH vs. BH","CH"
"LOC144621553",390.991667955057,-23.5617253911205,4.72881060954675,1.11233549312709e-07,3.21057101166249e-05,0,0,2099.59987392662,0,3579.41807833412,0,223.243093309163,0,2369.77296262642,0,0,2261.91670055067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01435984742021,0,354.721430365188,0,0,2664.08589423732,721.792569074996,8635.99044377508,0.753797738463791,0,0,0,0,0,0,0,0,2195.60587972863,678.391105010426,0,2038.43713221909,1990.89247711099,0,0,0,0,0,0,0,0,0,239.482514248038,0,0,33.4762155713439,0,2972.40680832896,0,0,0,0,0,0,0.678157127211675,1293.66350708525,0,4.82984205601803,552.649731990845,0,0,0,18.1366589031758,0,0,0,0,0,414.16237018017,0,0,0,0,0,0,879.408969032513,137.694547442222,"CH vs. BH","CH"
