"Gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","B1_B1_O01","B1_W5_O50","B2_B5_O51","B2_C4_O40","B3_B4_O41","B3_C3_O30","B3_C6_O66","B3_H4_O41","B3_W1_O06","B3_W4_O41","B4_B2_O19","B4_B3_O32","B4_C5_O56","B4_H1_O07","B4_H5_O55","B4_W2_O19","B4_W6_O67","B5_B6_O69","B5_H2_O21","B5_W3_O33","B6_C2_O24","B6_H3_O35","B6_H6_O72","C_W5_W52","C1_C4_W37","C1_H2_W13","C1_H6_W62","C2_B2_W16","C2_C1_W03","C2_H1_W04","C2_W2_W15","C3_B3_W30","C3_C2_W17","C3_W3_W29","C4_B1_W07","C4_B5_W56","C4_C6_W67","C4_H5_W56","C5_B4_W46","C5_C3_W33","C5_W1_W09","C5_W4_W45","C6_B6_W71","C6_C5_W59","C6_H3_W36","C6_H4_W48","C6_W6_W72","H1_B2_B13","H1_B6_B61","H1_C6_B62","H1_W4_B38","H1_W5_B49","H2_B5_B51","H2_C1_B04","H2_H1_B03","H2_W2_B16","H3_B4_B41","H3_C5_B54","H3_H4_B41","H3_H6_B66","H3_W3_B30","H3_W6_B66","H4_H2_B19","H4_W1_B07","H5_B1_B09","H5_B3_B34","H5_C2_B22","H5_C4_B46","H6_C3_B36","H6_H3_B35","W1_C1_G02","W1_C6_G61","W1_H5_G49","W1_W1_G01","W1_W6_G62","W2_B2_G04","W2_B6_G64","W2_C2_G15","W3_B5_G54","W3_C3_G29","W3_H2_G18","W3_H3_G30","W4_C5_G55","W4_H1_G08","W4_W5_G56","W5_B2_G21","W5_C4_G45","W5_H4_G46","W5_W2_G22","W6_B3_G35","W6_B4_G48","W6_H6_G71","W6_W3_G36","W6_W4_G48","pair","DEG_group"
"LOC111111120",98.5919143337112,-22.5601882053357,3.51911798831825,-6.12658861592735,8.97832113946992e-10,3.31772593264307e-07,0,95.4527824637734,43.4580421951857,45.2428011664163,128.348409054238,0,395.030449993712,0,0,0,0,516.584098807212,265.653676863449,0,0,0,0,170.425293374263,0,0,2.77713554780885,0,0,0,671.667462941822,2.3601951078503,8.94096887913901,0,0,213.307605744103,294.902513954108,0,0,921.291014145253,222.826449020573,203.120693544405,0,0,0,0,0,176.878556317424,225.883020972293,0,0,0,104.707366242625,184.06896455463,0,0,340.027814361448,0,0,0,0,45.5195915626607,265.603541500603,0,201.052662484124,0,2.16388289572832,0,0,0,0,25.6549341149217,0,2.12730859315695,273.820421150204,0,358.131462718421,0,152.127929644899,0,0,189.560249235223,71.8893282256321,0,0,0,0,0,0,0,815.187786497511,0,0,3.00988848697672,0,0,555.611415891785,0,0,1073.22422911527,"HH vs. BH","HH"
"LOC111114137",74.810166980772,-9.94022027328192,2.37143115130398,-3.76996830305023,0.000163268281804818,0.0247048837618885,1066.90836962009,1.98859963466195,0,0,1.1562919734616,2.35108843108156,0.656196760786898,0,0,0.990877054563437,0,3.18879073337785,0,0,0,1.99081324624843,0,2.2523166525233,0,0,0,0,1.04986575979717,1.90908341717714,0,2.95024388481287,1.11762110989238,0,0,0,0,1.13793625570063,0.933677939356964,0,2.99766523346062,1.7510404615897,1.50749483699548,1.03836994221723,5.37266716759133,5.94287033056222,2.04457340240164,6.35491819104519,0,0,0,1193.1625601642,0,5.82496723274145,0,0,4.19787425137591,578.054324691104,0,0,0,0,0,0,2.11634381562235,0,1.08194144786416,615.111218744203,886.250522189738,10.0528069659593,0,4.7509137249855,0,0,1.0613194618225,0,0,0,1.73529957769847,0,0.686580242563462,238.654990044346,640.36801604063,0,2.65572474868628,284.529845929026,0,0,529.23823402284,3.65297584406201,0,0.817615286126941,0,2.00659232465115,0,0,903.01234259845,5.54131480448301,0,0,"HH vs. BH","HH"
"LOC111115372",66.5071500119381,20.1248805817388,3.28976449031058,5.81344975850635,6.119834528195e-09,1.88453325537092e-06,0,0,0.944740047721428,0,0,0,192.921847671348,14.484636155703,0,0,0,121.174047868358,652.538198327282,0,0,7.96325298499372,0,109.612743756134,22.8700238807412,0,0,0,0,0,1027.51777443418,0,0,0,0,283.316255834475,249.61391359687,0,0,52.3587396188959,0,0,1.50749483699548,0,1.07453343351827,1.69796295158921,0,2.11830606368173,0,0,0,0,19.1292303712489,0,0,0,595.048675132535,0,2.31249610170832,0,0,32.6553591645174,32.9942287578389,0,0,0,2.16388289572832,2.51579230570226,0,0,0,39.9076752898782,0,0,149.646044116972,0,1395.08047005326,0.683171244813408,50.3236877532556,0,0,181.377792433703,133.824749466177,0,0,9.0686803483355,0,0,4.00938056077909,3.65297584406201,386.997393323951,0,2.48775744957798,0,0,0,231.217173072979,0,2.15199795658636,232.709016016084,"HH vs. BH","BH"
"LOC111115093",10.7210912949068,15.6953395359481,2.87875885651232,5.10474835455715,3.31234997550324e-07,7.48801827242105e-05,0,0,9.44740047721428,0,6.93775184076961,0,0,0,0,0,0,83.9714893122834,0,0,0,0,0,1.50154443501553,0,0,0,0,2.09973151959433,3.81816683435429,35.5850311492356,0,184.407483132242,1.04441132812802,0,2.18777031532413,9.47900937709632,0,0,0,1.99844348897375,0,3.01498967399096,0,0,0,0,8.47322425472692,0,10.8396467268713,0,0,0,2.32998689309658,0,0,0,0,0,0,0,0,1.64971143789195,0,0,0,0,0,0,1.00528069659593,33.6714622222516,11.4021929399652,0,0,2.122638923645,0,0,2.73268497925363,0,0,0,0,7.74192765506807,0,419.604510292432,0,0,2.69251460444373,133.311903645905,0,4.33610524732718,0,0,4.01318464930229,0,0,4.60133677757172,1.1082629608966,2.15199795658636,8.50078597319029,"HH vs. BH","BH"
"LOC111111249",9.10164942318962,20.2986504094707,2.52456283475977,7.64435336833559,2.09997964431124e-14,2.10627958324417e-11,1.87505864608099,0,47.2370023860714,6.96043094867943,1.1562919734616,0,5.24957408629518,0,0,0,0,1.06293024445928,0,0,0,1.99081324624843,2.14053497025314,4.5046333050466,0,10.0168285808056,0,0,37.795167352698,0,10.0082900107225,1.18009755392515,0,0,24.3154415346074,0,10.5322326412181,0,0,0,1.99844348897375,0,4.52248451098643,0,0,0,0,0,0,11.6139072073621,2.93911966580782,7.39945773745241,0,0,0,46.8481718680788,0,0,0,0,0,0,0,0,0,0,12.9832973743699,0,0,0,0,0,406.395853753909,0,0,0,0,0,6.94119831079388,0,48.7471972220058,42.2760268078555,0,0,35.409663315817,0,0,10.7700584177749,0,4.56621980507752,1.0840263118318,0,0,1.00329616232557,0,25.3299111254282,5.75167097196465,2.2165259217932,8.60799182634543,2.12519649329757,"HH vs. BH","BH"
"LOC111114916",185.799201288426,34.5893810965059,8.51859605094793,3.94306537082107,8.04467159408843e-05,0.012895351429702,0,0,0,0,0,1728.04999684495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2263.36547146422,0,1796.32031501295,0,0,0,1150.03212207926,0,0,0,0,2203.04459103643,0,0,0,0,0,1470.3318381796,2180.22833660856,0,0,0,0,0,0,0,0,1061.30902980549,0,0,0,0,0,0,0,1811.87765546156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3637428002534,0,0,0,0,1799.20182181875,0,0,0,0,0,0,0,0,0,0,0,0,0,"HH vs. BH","BH"
"LOC111115217",64.0535139750233,-23.4161898528775,5.46694934537669,-4.10031050897417,4.12596160053771e-05,0.00693023358788882,0,0,2.83422014316429,0,0,0,283.47700065994,0,0,0,0,466.626377317625,2.10836251478928,0,0,0,1.07026748512657,0,0,570.959229105919,0,0,0,0,0,0.590048776962575,0,576.515053126665,0,0,0,0,0,0,0,0,0,1.03836994221723,0,0,0,0,0,401.066928894237,0,0,0,0,0,1001.46454355676,0,0,457.874228138248,0,0,0,0,0,0,0,0,0,0,0,0,0,2.32891606735765,0,0,335.785814002305,0,0,0.578433192566157,0,613.116156609171,0,0,0,349.670425243693,0,0,0,0,547.946376609302,0,403.084336060582,0,0,1.83981324200907,1.05541296355951,0,0,0,0,"HH vs. BH","HH"
"LOC111111727",11.2984437228784,6.71402985272241,1.59367052412637,3.58545242960729,0.000336494338505545,0.0484124334149064,2.81258796912149,16.9030968946265,0.944740047721428,17.4010773716986,2.3125839469232,0,0.656196760786898,0,1.09621758833576,2.97263116369031,13.1407440400372,12.7551629335114,25.3003501774714,20.3823311952979,6.62504529291363,0,5.35133742563284,0,403.743883125392,12.7486909210253,13.8856777390443,42.6404765991117,0,3.81816683435429,1.11203222341361,21.8318047476153,1.11762110989238,1.04441132812802,2.02628679455062,3.2816554729862,0,0,0,0,0.999221744486874,1.7510404615897,48.2398347838553,0,1.07453343351827,12.7347221369191,0,0,10.7099708219622,0.774260480490804,0.734779916451954,12.0241188233602,0,18.6398951447726,32.6098328187788,20.3687703774255,0,24.7123596057535,94.8123401700412,0.923802127451442,0.955525802147924,0,6.59884575156778,0,1.05817190781118,0,0,3.77368845855339,1.8049908802235,20.1056139319186,11.5445013333434,2.8505482349913,0,0,2.122638923645,0,1.92027593950896,0,1.73529957769847,0.901894460592669,20.5974072769038,15.0011708027874,8.84791732007779,3.05268255395668,0.885241582895426,1.13358504354194,2.94468383276391,0,1.00234514019477,0.913243961015503,1.0840263118318,8.99376814739635,0,0,0,1.05541296355951,0,16.623944413449,7.53199284805225,0,"HH vs. BH","BH"
"LOC111115207",69.9288370640026,-19.7155497567941,3.03758151541324,-6.16133251464297,7.21353394816156e-10,2.72291515322808e-07,0,875.978139068587,54.7949227678428,54.8133937208505,16.1880876284624,0,149.612861459413,0,0,0,0,157.313676179974,257.220226804292,0,0,0.995406623124216,0,313.822786918246,0,0,0,0,0,108.817754779097,1014.17338775321,0,10.0585899890314,0,1.01314339727531,497.71774673624,30.5434746595326,0,0,223.917163051023,118.907387593938,547.200144246781,0,0,0,0,0,558.173647780136,262.881101993617,0,0,0,0,2.32998689309658,1.01905727558684,0,22.0388398197235,0,0,0,0,4.94778169159355,26.3953830062711,0,29.6288134187129,0,1.08194144786416,0,3.609981760447,0,0,63.6622439148057,2.32891606735765,0,387.381603565212,0,12.4817936068082,22.5446510788425,10.990230658757,0,0,64.09591161191,171.428398076507,0,1.77048316579085,2.26717008708388,0,4.03877190666559,0,0,337.132182979689,0,0,0,0,0,87.4253987738627,0,0,60.5681000589808,"HH vs. BH","HH"
"LOC111115867",10.2978694713981,-17.8237894693855,2.80196896444589,-6.00427402403886,1.92189878947628e-09,6.61453500044754e-07,0.937529323040497,0,0,0,9.25033578769282,4.70217686216312,0,0,233.494346315516,0,0,2.12586048891857,0,0,0,0,0,0.750772217507766,0,0,0,0,0,0,0,5.90048776962575,0,2.08882265625603,0,8.75108126129652,0,0,2.80103381807089,0,0,278.415433392762,1.50749483699548,2.07673988443447,112.826010519418,0,1.02228670120082,0,3.89453484434988,0,0,0,5.03400799243391,0,0,0,0,0,0,0.923802127451442,0,0.98955633831871,0,1.76099086597798,0,0,0,8.80527306995792,0,1.00528069659593,0,0,0,0,1.0613194618225,5.66727112240177,255.396699954692,0,0,0,0,0,0,0,6.19669108026798,0,1.96312255517594,0,4.00938056077909,0,0,0,2.48775744957798,1.00329616232557,0,0,1.15033419439293,0,0,0,"HH vs. BH","HH"
"LOC111115144",29.8913216956614,-21.0827097883269,2.93384257223548,-6.84518998339593,7.63744449785368e-12,4.25575379519291e-09,0,27.8403948852672,51.0159625769571,6.0903770800945,48.5642628853873,0,113.522039616133,0,0,0,1.01082646461825,194.516234736049,126.501750887357,0,0,280.704667721029,0,69.0710440107145,0,0,0,0,0,0,165.692801288628,0,6.70572665935426,2.08882265625603,0,219.870916690075,44.2353770931162,1.13793625570063,0,77.9811015600577,60.9525264136993,92.805144464254,0,0,0,0,0,41.3069682417937,33.1035461769739,0,0,0,57.3876911137466,119.994324994474,0,0,59.8197080821067,0,0,0,0,23.749352119649,28.0450944441631,0,65.6066582842929,0,0,0,0.902495440111749,0,0,38.9574925448811,0,0,41.3914590110774,0,59.5285541247778,0,42.8040562498956,0,0.686580242563462,68.1871400126702,22.1197933001945,0,15.0491069092222,0,0,0,0,0,302.443341001071,0,0,1.00329616232557,0,0,108.131414272935,0,0,89.2582527184981,"HH vs. BH","HH"
"LOC111115893",15.4811963269758,-21.0866071380379,4.3917132075374,-4.57375201631194,4.79066818207312e-06,0.000909061656927983,0,1014.18581367759,0,0,0,0,0,0,0,25.7628034186494,0,164.754187891189,0,0,0,0,0,1.50154443501553,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27587251140127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.924932217181551,0,0,0,0,0,0,0,0,19.1105160429585,0,0,0,0,0,6.49164868718497,0,0,0,0,1.9003654899942,0,0,0,37.5456711859117,0,0,0,0,2.74632097025385,0,1.10598966500972,0,58.4259444710981,0,0,0.673128651110932,0,70.3197849981937,0,0,34.8286042940917,0,0,10.5541296355951,0,0,0,2.12519649329757,"HH vs. BH","HH"
"LOC111110915",3.44585371069451,16.0273957580832,3.87228191033113,3.88075974478783,0.00010413066833444,0.0163924085734552,0,0,2.83422014316429,0,0,0,1.3123935215738,0,0,0,0,26.5732561114821,0,0,0,0,0,0,0,0,0,0,2.09973151959433,1.90908341717714,14.456418904377,0,191.113209791596,0,0,0,0,6.8276175342038,0,0,0,0,3.01498967399096,0,0,0,0,0,0,0,0,0,0,0,1.01905727558684,0,0,0,0,0,0,1.97911267663742,0,0,0,0,11.9013559265058,0,0,2.01056139319186,4.81020888889308,0,0,0,0,0,0,0,0,0,0.686580242563462,0,2.21197933001945,0,5.31144949737255,4.53434017416775,0,0,34.0797347666223,0,0,0,0,1.00329616232557,0,4.22165185423803,0,0,0,0,"HH vs. BH","BH"
"LOC111112173",88.1747794282141,23.1965408526179,4.24996668269018,5.22275643783818,1.76279187431302e-07,4.26777991363852e-05,84.3776390736448,0,0,3.48021547433971,1.1562919734616,0,0,0,1.09621758833576,0,9.09743818156425,0,551.336797617397,56.6175866536054,0,0,2.14053497025314,0,96.7577933415972,0.910620780073236,0,0,0,0,0,0,0,0,0,97.3557790319238,0,0,0,0,0,0,0,0,0,0,0,0,433.267001433924,0,0,2021.90182675887,0,0,0,0,0,7.5211529234902,0,0,0,0,1.64971143789195,0,0,0,1.08194144786416,0,0,1992.46634065313,12.506543111122,0,0,0,2.122638923645,0,46.086622548215,0,3.47059915539694,0,0,0,1947.64780008212,35.6146297961613,0,0,0,0,0,0,0,0,0,0,0,0,1.15033419439293,873.311213186523,4.30399591317271,0,"HH vs. BH","BH"
"LOC111111178",277.709657101588,-7.61552026105638,1.72982542663364,-3.82438606763379,0.000131098351672572,0.0202740424469852,1.87505864608099,0.994299817330973,25.5079812884786,10.4406464230191,1.1562919734616,12.9309863709486,0.656196760786898,0,0,2.97263116369031,0,5.31465122229642,2.10836251478928,2.26470346614422,2.65001811716545,3.98162649249686,2860.82498774332,4.5046333050466,1.75923260621086,0.910620780073236,0,2.13202382995558,2.09973151959433,2284.21830865245,4.44812889365445,2580.8733504343,10.0585899890314,9.39970195315215,2.02628679455062,0,1758.88285108343,7.96555378990444,15.8725249690684,6.68409441943352,2.99766523346062,45.5270520013322,6.02997934798191,12.4604393066068,29.0124027049932,0.848981475794603,0,4.23661212736346,1.94726742217494,0,2.20433974935586,5.5495933030893,2203.88869908757,4.65997378619316,3493.32834071168,24.4425244529107,2.09893712568795,2.14890083528292,106.374820678583,12.0094276568688,1693.19172140612,8.90600704486839,9.89826862735167,0,0,5.81812877882061,1918.28218706316,6.28948076425565,67.6871580083812,14.073929752343,3176.66195022499,5.7010964699826,20.9602446062188,0,8.49055569457998,3.5420444515011,2.88041390926344,11.6139111618279,0,1.80378892118534,27.4632097025385,12.2736852022806,21.0138036351848,1.01756085131889,5.31144949737255,3.40075513062581,1.96312255517594,1.34625730222186,2.00469028038955,4.56621980507752,9.75623680648616,5.72330700288858,1.24387872478899,32.1054771944183,1.83981324200907,3.16623889067852,4.60133677757172,1.1082629608966,3415.22075710255,8.50078597319029,"HH vs. BH","HH"
"LOC111114444",18.1298838964927,-14.6500479800104,3.27151160706543,-4.17239784524395,3.01410747852526e-05,0.00511160594365358,0,0,10.3921405249357,6.96043094867943,25.4384234161553,1.17554421554078,5.90577084708208,0,0,0,0,96.7266522457948,105.418125739464,0,0,138.361520614266,0,4.5046333050466,0,0,0,0,0,0,22.2406444682723,0,0,0,0,49.224832094793,26.3305816030453,0,0,418.869916951167,0,70.0416184635879,0,0,0,0,0,43.4252743054755,21.4199416439243,0,0,0,2.01360319697357,18.6398951447726,0,0,23.0883083825675,0,0,0,0.955525802147924,3.95822535327484,333.241710454173,0,0,0,3.24582434359248,0,0,0,0,0,1.16445803367882,0,29.7169449310299,0,9.6013796975448,4.09902746888045,7.51963150336004,0,0,19.0923992035477,9.95390698508752,0,0,0,0,0,0,0,109.486657495011,0,0,0,0,0,2.30066838878586,0,0,79.694868498659,"HH vs. BH","HH"
"LOC111111483",85.3632676118483,-20.2011344218396,2.7060992650425,-7.09550261879919,1.28882213963701e-12,8.70078869460713e-10,1.87505864608099,26.8460950679363,6.61318033405,8.70053868584929,223.164350878089,12.9309863709486,51.183347341378,0,0,0,0,126.488699090655,404.805602839542,0,0,34.8392318093475,11.7729423363922,42.0432441804349,0,1.82124156014647,0,0,0,1.90908341717714,894.073907624545,0,20.1171799780628,0,6.07886038365185,83.135271982317,84.2578611297451,0,0,1710.01415563841,28.9774305901194,188.236849620893,0,0,0,3.39592590317841,0,6.35491819104519,47.708051843286,7.74260480490804,0,0,6.0408095909207,99.0244429566046,0,0,369.41293412108,0,0,0,0,24.7389084579678,404.179302283527,0,41.2687044046359,0,1.08194144786416,0,0.902495440111749,0,0,5.7010964699826,0,0,39.2688200874324,0,382.134911962283,23.2278223236559,50.3236877532556,0,2.74632097025385,4.09122840076021,15.4838553101361,0,1.77048316579085,0,7.85249022070376,0,0,0,462.879235152177,0,0,3.00988848697672,1.83981324200907,1.05541296355951,819.037946407766,0,0,1221.9879836461,"HH vs. BH","HH"
"LOC111117756",47.225833419451,20.4006839870883,3.72321590204703,5.21073300541658,1.88095982173732e-07,4.49191119333936e-05,0,0,0,1.74010773716986,0,0,0,0,3.28865276500727,10.8996476001978,536.748852712291,38.2654888005342,0,0,35.7752445817336,0,584.366046879106,162.166798981678,0,77.402766306225,0.925711849269618,0,0,0,0,0,0,0,37.4863056991864,368.639298132116,0,170.690438355095,0,0,0,445.639797474578,0,0,258.962557477902,0,1.02228670120082,92.1463137701552,0,2.32278144147241,0,0,0,123.489305334119,0,0,0,0,0,29.5616680784462,0,0,555.952754569586,0,0,0,0,0,0,0,0,0,0,207.412587832802,0,0,1.92027593950896,0,0,6.31326122414868,0,0,0,0,0,0,1.96312255517594,0,0,0,0,0,9.95102979831191,0,13.7985993150681,4.22165185423803,163.347455603796,0,492.807532058276,0,"HH vs. BH","BH"
"LOC111116194",3.47500205724781,-15.9486912617005,2.32249571714276,-6.43647742872528,1.22278008965563e-10,5.23484085943424e-08,11.250351876486,0,1.88948009544286,0,1.1562919734616,4.70217686216312,1.3123935215738,0,0,1.98175410912687,0,11.6922326890521,0,0,0,0,1.07026748512657,3.00308887003107,0,2.73186234021971,7.40569479415694,0,0,147.953964831229,6.67219334048168,0,10.0585899890314,2.08882265625603,2.02628679455062,0,2.10644652824363,0,0,0,9.99221744486874,0,6.78372676647965,2.07673988443447,0,0,0,0,0,10.0653862463805,0,0,0,2.32998689309658,2.03811455117367,0,0,0,2.31249610170832,0,0,1.97911267663742,0,0,0,1.93937625960687,0,0,0,4.02112278638372,2.88612533333585,3.8007309799884,2.32891606735765,0,0,0,1.92027593950896,1.36634248962682,0,10.822733527112,0,12.2736852022806,1.10598966500972,0,12.393382160536,0,0,0,12.0281416823373,0,0,0,1.24387872478899,0,1.83981324200907,0,0,0,0,0,"HH vs. BH","HH"
"LOC111117433",12.2895844732218,-16.8973881485841,2.87664216201934,-5.52636972317212,3.26924813885181e-08,8.82822737803022e-06,0,0,0,0,15.0317956550008,0,0,0,0,0,0,350.766980671563,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3601951078503,115.114974318915,15.6661699219202,0,0,69.5127354320397,6.8276175342038,0,60.1568497749016,0,0,1.50749483699548,0,0,0,0,2.11830606368173,3.89453484434988,0,0,0,0,0,2.03811455117367,0,6.29681137706386,49.4247192115071,41.6249298307498,0,0,25.7284647962865,36.2936516336228,0,0,0,0,2.51579230570226,5.41497264067049,0,0,6.6512792149797,0,2.12730859315695,6.36791677093499,0,26.8838631531254,0,1.15686638513231,0,0,13.637428002534,46.4515659304084,0,0,0,0,1.34625730222186,99.2321688792825,0,2.16805262366359,0,0,73.2406198497668,5.51943972602722,0,36.8106942205738,0,6.45599386975907,14.876375453083,"HH vs. BH","HH"
"LOC111117425",38.5957248659865,-20.6364223868021,2.99746305274563,-6.55101398791735,5.71477050769276e-11,2.50771273340693e-08,0,30.8232943372602,52.9054426724,5.22032321150957,122.56694918693,1.17554421554078,3.28098380393449,0,0,0,0,82.9085590678241,1.05418125739464,0,0,3.98162649249686,2.14053497025314,66.8187273581912,0,0,1.85142369853924,0,0,0,57.8256756175079,0,4.4704844395695,0,0,6.56331094597239,10.5322326412181,0,1.86735587871393,287.416060035641,0.999221744486874,169.850924774201,0,0,0,1.69796295158921,0,0,1.94726742217494,0,0,0,50.3400799243391,4.65997378619316,0,0,274.960763465122,0,0,0,0,0,80.8358604567053,0,84.6537526248941,0,0,0,0,0,0.962041777778616,0,0,0,30.7782643928524,0,94.093521035939,4.78219871369386,352.844247465356,0,0,1.3637428002534,4.4239586600389,0,0,0,0,2.69251460444373,0,0,1215.19349556344,0,0,0,0,1.05541296355951,495.794037783353,0,3.22799693487954,7.4381877265415,"HH vs. BH","HH"
"LOC111116863",20.2842339645229,-19.2009573683956,2.95589055179463,-6.15752073680303,7.38925704909618e-10,2.75957307136725e-07,0,47.7263912318867,34.0106417179714,6.96043094867943,12.7192117080776,0,167.986370761446,0,0,0,0,47.8318610006678,151.802101064828,0,0,4.97703311562108,0,18.7693054376942,0,0,0,0,0,0,540.447660579016,0,0,0,0,44.8492914641447,16.851572225949,0,0,132.567872652098,22.9821001231981,80.5478612331261,0,0,0,0,0,28.5971318597034,89.5743014200471,0,0,0,16.1088255757885,22.1348754844175,0,0,34.6324625738512,0,0,3.69520850980577,0,2.96866901495613,1.64971143789195,0.880495432988988,3.17451572343353,0,0,0,0,0,0,10.4520101949681,0,0,25.4716670837399,0,14.4020695463172,5.46536995850727,50.9021209458218,0,1.37316048512692,42.2760268078555,16.5898449751459,0,0.885241582895426,1.13358504354194,0,0,0,0,100.814447000357,0,0,0,0,0,48.314036164503,0,0,54.1925105790881,"HH vs. BH","HH"
"LOC111116660",11.8792629624146,-16.2566156307733,2.29812871070066,-6.63871242708673,3.16435064884555e-11,1.48112706036964e-08,0,5.96579890398584,4.72370023860714,0.870053868584929,1.1562919734616,0,41.3403959295745,0,0,0,1.01082646461825,14.88102342243,18.9752626331035,0,0,0,0,11.2615832626165,0,1.82124156014647,0,0,0,0,14.456418904377,0,0,0,0,12.0327367342827,1.05322326412181,2.27587251140127,0,85.7792117160635,5.99533046692125,0.875520230794849,0.753747418497739,0,2.14906686703653,0.848981475794603,1.02228670120082,1.05915303184086,0,0,0.734779916451954,0,0,16.3099082516761,2.03811455117367,0,410.342208071995,0,0,1.84760425490288,0,0,0,0.880495432988988,0,0.969688129803434,383.007272543913,0,0.902495440111749,0,0,6.6512792149797,0,0,11.6745140800475,0.708408890300221,5.76082781852688,1.36634248962682,0,0,0,2.72748560050681,23.2257829652042,2.03512170263779,7.96717424605883,0,0.981561277587971,0,0,0,1.0840263118318,0,0,3.00988848697672,0,1.05541296355951,0,0,0,1.06259824664879,"HH vs. BH","HH"
"LOC111117559",462.227877257558,-26.2287207372124,2.94234918450543,-8.5743462638861,9.96511976293275e-18,1.74912764638877e-14,526.89147954876,1.98859963466195,887.110904810421,870.053868584929,811.716965370045,0,711.317288692997,0,1343.96276329964,1030.51213674597,0,0,1236.55461492391,0,0,0,0,712.48283441487,0,2522.41956080286,0,0,0,881.041997027252,443.700857142032,0,985.741818925076,435.519523829383,952.354793438789,0,674.06288903796,0,0,1907.1949410117,1062.17271438955,0,0,1128.70812719013,878.968348617942,0,0,553.937035652772,861.66583431241,417.326398984543,972.113829465936,0,0,2292.70710280703,1141.34414865726,0,792.348764947202,0,0,0,706.133567787316,0,0,566.158563411919,0,707.872334756507,0,0,1351.03567384729,911.789591812508,0,0,0,983.880224335088,593.277579158776,0,0,0,974.081496281408,726.025040777098,0,0,14.3778656451264,622.747241007163,1295.9936773589,0,0,879.779147001988,738.728368323548,0,811.935707562015,894.471123022873,0,1008.3126431372,848.153904566183,0,0,1236.82146436061,0,541.925105790881,"HH vs. BH","HH"
"LOC111117855",36.3200913296749,-14.5454158270718,2.97796975231306,-4.54854043314267,5.40192654793024e-06,0.00100869484821857,0,27.8403948852672,25.5079812884786,32.1919931376424,34.6887592038481,0,139.113713286822,0,0,0,0,180.698141558078,26.354531434866,0,0,0.995406623124216,0,81.0833994908388,0,6.37434546051265,1.85142369853924,0,0,0,13.3443866809634,0,0,0,0,414.582474753923,33.703144451898,0,0,55.7007868286126,198.845127152888,35.8963294625888,0,0,3.2236003005548,0,0,169.464485094538,16.551773088487,0,0,0,19.1292303712489,1.16499344654829,0,0.678959012580851,36.7313996995392,0,0,1.84760425490288,0,30.67624648788,158.372298037627,0,0,0,0,0,0,0,0,3.8007309799884,0,0,285.494935230252,0.708408890300221,288.041390926344,4.09902746888045,69.4119831079388,0,0,226.381304842065,162.580480756429,0,9.73765741184968,0,0,6.05815785999838,2.00469028038955,0,3.25207893549539,0,0,0,0,0,309.439898291698,0,0,296.464910815011,"HH vs. BH","HH"
